			-2.32560000e-007	1.59999997e-002
			-2.32520000e-007	1.59999997e-002
			-2.32480000e-007	1.59999997e-002
			-2.32440000e-007	1.59999997e-002
			-2.32400000e-007	7.99999958e-003
			-2.32360000e-007	7.99999958e-003
			-2.32320000e-007	7.99999958e-003
			-2.32280000e-007	1.59999997e-002
			-2.32240000e-007	1.59999997e-002
			-2.32200000e-007	-5.36441815e-010
			-2.32160000e-007	-5.36441815e-010
			-2.32120000e-007	1.59999997e-002
			-2.32080000e-007	1.59999997e-002
			-2.32040000e-007	-5.36441815e-010
			-2.32000000e-007	-5.36441815e-010
			-2.31960000e-007	7.99999958e-003
			-2.31920000e-007	1.59999997e-002
			-2.31880000e-007	1.59999997e-002
			-2.31840000e-007	7.99999958e-003
			-2.31800000e-007	7.99999958e-003
			-2.31760000e-007	7.99999958e-003
			-2.31720000e-007	-8.00000066e-003
			-2.31680000e-007	-8.00000066e-003
			-2.31640000e-007	1.59999997e-002
			-2.31600000e-007	7.99999958e-003
			-2.31560000e-007	-8.00000066e-003
			-2.31520000e-007	-8.00000066e-003
			-2.31480000e-007	-5.36441815e-010
			-2.31440000e-007	-5.36441815e-010
			-2.31400000e-007	1.59999997e-002
			-2.31360000e-007	1.59999997e-002
			-2.31320000e-007	-5.36441815e-010
			-2.31280000e-007	-1.60000008e-002
			-2.31240000e-007	-2.40000009e-002
			-2.31200000e-007	-1.60000008e-002
			-2.31160000e-007	-8.00000066e-003
			-2.31120000e-007	-5.36441815e-010
			-2.31080000e-007	-8.00000066e-003
			-2.31040000e-007	-5.36441815e-010
			-2.31000000e-007	-5.36441815e-010
			-2.30960000e-007	-8.00000066e-003
			-2.30920000e-007	-1.60000008e-002
			-2.30880000e-007	-1.60000008e-002
			-2.30840000e-007	-1.60000008e-002
			-2.30800000e-007	-8.00000066e-003
			-2.30760000e-007	-8.00000066e-003
			-2.30720000e-007	-1.60000008e-002
			-2.30680000e-007	-8.00000066e-003
			-2.30640000e-007	7.99999958e-003
			-2.30600000e-007	7.99999958e-003
			-2.30560000e-007	-5.36441815e-010
			-2.30520000e-007	-8.00000066e-003
			-2.30480000e-007	-1.60000008e-002
			-2.30440000e-007	-8.00000066e-003
			-2.30400000e-007	-5.36441815e-010
			-2.30360000e-007	-8.00000066e-003
			-2.30320000e-007	-1.60000008e-002
			-2.30280000e-007	-2.40000009e-002
			-2.30240000e-007	-3.20000010e-002
			-2.30200000e-007	-3.20000010e-002
			-2.30160000e-007	-1.60000008e-002
			-2.30120000e-007	-1.60000008e-002
			-2.30080000e-007	-2.40000009e-002
			-2.30040000e-007	-2.40000009e-002
			-2.30000000e-007	-1.60000008e-002
			-2.29960000e-007	-1.60000008e-002
			-2.29920000e-007	-3.20000010e-002
			-2.29880000e-007	-3.20000010e-002
			-2.29840000e-007	-1.60000008e-002
			-2.29800000e-007	-3.20000010e-002
			-2.29760000e-007	-4.80000013e-002
			-2.29720000e-007	-4.00000011e-002
			-2.29680000e-007	-1.60000008e-002
			-2.29640000e-007	-2.40000009e-002
			-2.29600000e-007	-2.40000009e-002
			-2.29560000e-007	-5.36441815e-010
			-2.29520000e-007	-8.00000066e-003
			-2.29480000e-007	-2.40000009e-002
			-2.29440000e-007	-8.00000066e-003
			-2.29400000e-007	-8.00000066e-003
			-2.29360000e-007	-2.40000009e-002
			-2.29320000e-007	-1.60000008e-002
			-2.29280000e-007	-8.00000066e-003
			-2.29240000e-007	-8.00000066e-003
			-2.29200000e-007	7.99999958e-003
			-2.29160000e-007	7.99999958e-003
			-2.29120000e-007	-1.60000008e-002
			-2.29080000e-007	-8.00000066e-003
			-2.29040000e-007	1.59999997e-002
			-2.29000000e-007	-8.00000066e-003
			-2.28960000e-007	-3.20000010e-002
			-2.28920000e-007	-1.60000008e-002
			-2.28880000e-007	-8.00000066e-003
			-2.28840000e-007	-2.40000009e-002
			-2.28800000e-007	-3.20000010e-002
			-2.28760000e-007	-1.60000008e-002
			-2.28720000e-007	-1.60000008e-002
			-2.28680000e-007	-2.40000009e-002
			-2.28640000e-007	-3.20000010e-002
			-2.28600000e-007	-2.40000009e-002
			-2.28560000e-007	-2.40000009e-002
			-2.28520000e-007	-3.20000010e-002
			-2.28480000e-007	-3.20000010e-002
			-2.28440000e-007	-1.60000008e-002
			-2.28400000e-007	-1.60000008e-002
			-2.28360000e-007	-2.40000009e-002
			-2.28320000e-007	-1.60000008e-002
			-2.28280000e-007	-1.60000008e-002
			-2.28240000e-007	-8.00000066e-003
			-2.28200000e-007	-1.60000008e-002
			-2.28160000e-007	-1.60000008e-002
			-2.28120000e-007	-8.00000066e-003
			-2.28080000e-007	-5.36441815e-010
			-2.28040000e-007	-5.36441815e-010
			-2.28000000e-007	-5.36441815e-010
			-2.27960000e-007	-5.36441815e-010
			-2.27920000e-007	7.99999958e-003
			-2.27880000e-007	1.59999997e-002
			-2.27840000e-007	-5.36441815e-010
			-2.27800000e-007	-1.60000008e-002
			-2.27760000e-007	-8.00000066e-003
			-2.27720000e-007	-5.36441815e-010
			-2.27680000e-007	-5.36441815e-010
			-2.27640000e-007	-8.00000066e-003
			-2.27600000e-007	-2.40000009e-002
			-2.27560000e-007	-1.60000008e-002
			-2.27520000e-007	-5.36441815e-010
			-2.27480000e-007	-8.00000066e-003
			-2.27440000e-007	-8.00000066e-003
			-2.27400000e-007	-5.36441815e-010
			-2.27360000e-007	-8.00000066e-003
			-2.27320000e-007	-8.00000066e-003
			-2.27280000e-007	-8.00000066e-003
			-2.27240000e-007	-8.00000066e-003
			-2.27200000e-007	-8.00000066e-003
			-2.27160000e-007	-5.36441815e-010
			-2.27120000e-007	-1.60000008e-002
			-2.27080000e-007	-2.40000009e-002
			-2.27040000e-007	-5.36441815e-010
			-2.27000000e-007	7.99999958e-003
			-2.26960000e-007	-5.36441815e-010
			-2.26920000e-007	1.59999997e-002
			-2.26880000e-007	7.99999958e-003
			-2.26840000e-007	-2.40000009e-002
			-2.26800000e-007	-1.60000008e-002
			-2.26760000e-007	-8.00000066e-003
			-2.26720000e-007	-3.20000010e-002
			-2.26680000e-007	-1.60000008e-002
			-2.26640000e-007	1.59999997e-002
			-2.26600000e-007	7.99999958e-003
			-2.26560000e-007	-8.00000066e-003
			-2.26520000e-007	7.99999958e-003
			-2.26480000e-007	1.59999997e-002
			-2.26440000e-007	-5.36441815e-010
			-2.26400000e-007	7.99999958e-003
			-2.26360000e-007	1.59999997e-002
			-2.26320000e-007	7.99999958e-003
			-2.26280000e-007	7.99999958e-003
			-2.26240000e-007	7.99999958e-003
			-2.26200000e-007	7.99999958e-003
			-2.26160000e-007	1.59999997e-002
			-2.26120000e-007	7.99999958e-003
			-2.26080000e-007	-5.36441815e-010
			-2.26040000e-007	-5.36441815e-010
			-2.26000000e-007	-5.36441815e-010
			-2.25960000e-007	-8.00000066e-003
			-2.25920000e-007	7.99999958e-003
			-2.25880000e-007	3.19999999e-002
			-2.25840000e-007	1.59999997e-002
			-2.25800000e-007	-5.36441815e-010
			-2.25760000e-007	-5.36441815e-010
			-2.25720000e-007	1.59999997e-002
			-2.25680000e-007	2.39999998e-002
			-2.25640000e-007	-5.36441815e-010
			-2.25600000e-007	-2.40000009e-002
			-2.25560000e-007	7.99999958e-003
			-2.25520000e-007	1.59999997e-002
			-2.25480000e-007	-8.00000066e-003
			-2.25440000e-007	-5.36441815e-010
			-2.25400000e-007	7.99999958e-003
			-2.25360000e-007	-8.00000066e-003
			-2.25320000e-007	-1.60000008e-002
			-2.25280000e-007	-1.60000008e-002
			-2.25240000e-007	-2.40000009e-002
			-2.25200000e-007	-1.60000008e-002
			-2.25160000e-007	-1.60000008e-002
			-2.25120000e-007	-1.60000008e-002
			-2.25080000e-007	-8.00000066e-003
			-2.25040000e-007	7.99999958e-003
			-2.25000000e-007	-5.36441815e-010
			-2.24960000e-007	-5.36441815e-010
			-2.24920000e-007	7.99999958e-003
			-2.24880000e-007	1.59999997e-002
			-2.24840000e-007	-5.36441815e-010
			-2.24800000e-007	-1.60000008e-002
			-2.24760000e-007	-5.36441815e-010
			-2.24720000e-007	-5.36441815e-010
			-2.24680000e-007	-1.60000008e-002
			-2.24640000e-007	-8.00000066e-003
			-2.24600000e-007	1.59999997e-002
			-2.24560000e-007	1.59999997e-002
			-2.24520000e-007	7.99999958e-003
			-2.24480000e-007	1.59999997e-002
			-2.24440000e-007	1.59999997e-002
			-2.24400000e-007	-5.36441815e-010
			-2.24360000e-007	-8.00000066e-003
			-2.24320000e-007	-8.00000066e-003
			-2.24280000e-007	-8.00000066e-003
			-2.24240000e-007	-2.40000009e-002
			-2.24200000e-007	-2.40000009e-002
			-2.24160000e-007	-5.36441815e-010
			-2.24120000e-007	-5.36441815e-010
			-2.24080000e-007	-8.00000066e-003
			-2.24040000e-007	7.99999958e-003
			-2.24000000e-007	7.99999958e-003
			-2.23960000e-007	-3.20000010e-002
			-2.23920000e-007	-4.00000011e-002
			-2.23880000e-007	-1.60000008e-002
			-2.23840000e-007	-1.60000008e-002
			-2.23800000e-007	-8.00000066e-003
			-2.23760000e-007	1.59999997e-002
			-2.23720000e-007	7.99999958e-003
			-2.23680000e-007	-8.00000066e-003
			-2.23640000e-007	7.99999958e-003
			-2.23600000e-007	7.99999958e-003
			-2.23560000e-007	-8.00000066e-003
			-2.23520000e-007	-8.00000066e-003
			-2.23480000e-007	1.59999997e-002
			-2.23440000e-007	-5.36441815e-010
			-2.23400000e-007	-4.00000011e-002
			-2.23360000e-007	-3.20000010e-002
			-2.23320000e-007	-5.36441815e-010
			-2.23280000e-007	-5.36441815e-010
			-2.23240000e-007	-1.60000008e-002
			-2.23200000e-007	-5.36441815e-010
			-2.23160000e-007	7.99999958e-003
			-2.23120000e-007	-5.36441815e-010
			-2.23080000e-007	-8.00000066e-003
			-2.23040000e-007	-1.60000008e-002
			-2.23000000e-007	-8.00000066e-003
			-2.22960000e-007	-5.36441815e-010
			-2.22920000e-007	7.99999958e-003
			-2.22880000e-007	7.99999958e-003
			-2.22840000e-007	1.59999997e-002
			-2.22800000e-007	7.99999958e-003
			-2.22760000e-007	-5.36441815e-010
			-2.22720000e-007	-5.36441815e-010
			-2.22680000e-007	-5.36441815e-010
			-2.22640000e-007	-5.36441815e-010
			-2.22600000e-007	-5.36441815e-010
			-2.22560000e-007	-8.00000066e-003
			-2.22520000e-007	-8.00000066e-003
			-2.22480000e-007	-5.36441815e-010
			-2.22440000e-007	-8.00000066e-003
			-2.22400000e-007	-3.20000010e-002
			-2.22360000e-007	-2.40000009e-002
			-2.22320000e-007	-5.36441815e-010
			-2.22280000e-007	-8.00000066e-003
			-2.22240000e-007	-3.20000010e-002
			-2.22200000e-007	-8.00000066e-003
			-2.22160000e-007	2.39999998e-002
			-2.22120000e-007	1.59999997e-002
			-2.22080000e-007	1.59999997e-002
			-2.22040000e-007	3.19999999e-002
			-2.22000000e-007	3.19999999e-002
			-2.21960000e-007	7.99999958e-003
			-2.21920000e-007	-2.40000009e-002
			-2.21880000e-007	-4.00000011e-002
			-2.21840000e-007	-1.60000008e-002
			-2.21800000e-007	-5.36441815e-010
			-2.21760000e-007	-8.00000066e-003
			-2.21720000e-007	-8.00000066e-003
			-2.21680000e-007	-5.36441815e-010
			-2.21640000e-007	-2.40000009e-002
			-2.21600000e-007	-1.60000008e-002
			-2.21560000e-007	1.59999997e-002
			-2.21520000e-007	7.99999958e-003
			-2.21480000e-007	-8.00000066e-003
			-2.21440000e-007	7.99999958e-003
			-2.21400000e-007	-5.36441815e-010
			-2.21360000e-007	-1.60000008e-002
			-2.21320000e-007	-8.00000066e-003
			-2.21280000e-007	-5.36441815e-010
			-2.21240000e-007	-8.00000066e-003
			-2.21200000e-007	2.39999998e-002
			-2.21160000e-007	4.00000001e-002
			-2.21120000e-007	1.59999997e-002
			-2.21080000e-007	-5.36441815e-010
			-2.21040000e-007	7.99999958e-003
			-2.21000000e-007	-5.36441815e-010
			-2.20960000e-007	-5.36441815e-010
			-2.20920000e-007	-8.00000066e-003
			-2.20880000e-007	-8.00000066e-003
			-2.20840000e-007	7.99999958e-003
			-2.20800000e-007	7.99999958e-003
			-2.20760000e-007	-5.36441815e-010
			-2.20720000e-007	7.99999958e-003
			-2.20680000e-007	7.99999958e-003
			-2.20640000e-007	7.99999958e-003
			-2.20600000e-007	1.59999997e-002
			-2.20560000e-007	1.59999997e-002
			-2.20520000e-007	7.99999958e-003
			-2.20480000e-007	1.59999997e-002
			-2.20440000e-007	7.99999958e-003
			-2.20400000e-007	-8.00000066e-003
			-2.20360000e-007	-8.00000066e-003
			-2.20320000e-007	-5.36441815e-010
			-2.20280000e-007	-5.36441815e-010
			-2.20240000e-007	1.59999997e-002
			-2.20200000e-007	1.59999997e-002
			-2.20160000e-007	7.99999958e-003
			-2.20120000e-007	-5.36441815e-010
			-2.20080000e-007	7.99999958e-003
			-2.20040000e-007	1.59999997e-002
			-2.20000000e-007	-5.36441815e-010
			-2.19960000e-007	-8.00000066e-003
			-2.19920000e-007	7.99999958e-003
			-2.19880000e-007	-8.00000066e-003
			-2.19840000e-007	-1.60000008e-002
			-2.19800000e-007	-8.00000066e-003
			-2.19760000e-007	-5.36441815e-010
			-2.19720000e-007	-5.36441815e-010
			-2.19680000e-007	-5.36441815e-010
			-2.19640000e-007	-8.00000066e-003
			-2.19600000e-007	-8.00000066e-003
			-2.19560000e-007	2.39999998e-002
			-2.19520000e-007	1.59999997e-002
			-2.19480000e-007	-1.60000008e-002
			-2.19440000e-007	-1.60000008e-002
			-2.19400000e-007	7.99999958e-003
			-2.19360000e-007	-5.36441815e-010
			-2.19320000e-007	-5.36441815e-010
			-2.19280000e-007	1.59999997e-002
			-2.19240000e-007	-5.36441815e-010
			-2.19200000e-007	-2.40000009e-002
			-2.19160000e-007	-8.00000066e-003
			-2.19120000e-007	7.99999958e-003
			-2.19080000e-007	-5.36441815e-010
			-2.19040000e-007	-5.36441815e-010
			-2.19000000e-007	7.99999958e-003
			-2.18960000e-007	7.99999958e-003
			-2.18920000e-007	-5.36441815e-010
			-2.18880000e-007	-8.00000066e-003
			-2.18840000e-007	-8.00000066e-003
			-2.18800000e-007	7.99999958e-003
			-2.18760000e-007	7.99999958e-003
			-2.18720000e-007	-5.36441815e-010
			-2.18680000e-007	-5.36441815e-010
			-2.18640000e-007	-5.36441815e-010
			-2.18600000e-007	-8.00000066e-003
			-2.18560000e-007	-8.00000066e-003
			-2.18520000e-007	-2.40000009e-002
			-2.18480000e-007	-4.00000011e-002
			-2.18440000e-007	-3.20000010e-002
			-2.18400000e-007	-8.00000066e-003
			-2.18360000e-007	-1.60000008e-002
			-2.18320000e-007	-1.60000008e-002
			-2.18280000e-007	7.99999958e-003
			-2.18240000e-007	1.59999997e-002
			-2.18200000e-007	-5.36441815e-010
			-2.18160000e-007	-1.60000008e-002
			-2.18120000e-007	-1.60000008e-002
			-2.18080000e-007	7.99999958e-003
			-2.18040000e-007	1.59999997e-002
			-2.18000000e-007	-5.36441815e-010
			-2.17960000e-007	-5.36441815e-010
			-2.17920000e-007	2.39999998e-002
			-2.17880000e-007	7.99999958e-003
			-2.17840000e-007	-2.40000009e-002
			-2.17800000e-007	-8.00000066e-003
			-2.17760000e-007	7.99999958e-003
			-2.17720000e-007	-8.00000066e-003
			-2.17680000e-007	-8.00000066e-003
			-2.17640000e-007	-5.36441815e-010
			-2.17600000e-007	-8.00000066e-003
			-2.17560000e-007	-5.36441815e-010
			-2.17520000e-007	-5.36441815e-010
			-2.17480000e-007	-8.00000066e-003
			-2.17440000e-007	7.99999958e-003
			-2.17400000e-007	7.99999958e-003
			-2.17360000e-007	-8.00000066e-003
			-2.17320000e-007	-5.36441815e-010
			-2.17280000e-007	-5.36441815e-010
			-2.17240000e-007	-5.36441815e-010
			-2.17200000e-007	-5.36441815e-010
			-2.17160000e-007	-1.60000008e-002
			-2.17120000e-007	-3.20000010e-002
			-2.17080000e-007	-8.00000066e-003
			-2.17040000e-007	7.99999958e-003
			-2.17000000e-007	7.99999958e-003
			-2.16960000e-007	7.99999958e-003
			-2.16920000e-007	1.59999997e-002
			-2.16880000e-007	-5.36441815e-010
			-2.16840000e-007	-1.60000008e-002
			-2.16800000e-007	-1.60000008e-002
			-2.16760000e-007	-8.00000066e-003
			-2.16720000e-007	-5.36441815e-010
			-2.16680000e-007	7.99999958e-003
			-2.16640000e-007	-5.36441815e-010
			-2.16600000e-007	-5.36441815e-010
			-2.16560000e-007	7.99999958e-003
			-2.16520000e-007	-5.36441815e-010
			-2.16480000e-007	7.99999958e-003
			-2.16440000e-007	2.39999998e-002
			-2.16400000e-007	1.59999997e-002
			-2.16360000e-007	7.99999958e-003
			-2.16320000e-007	1.59999997e-002
			-2.16280000e-007	-5.36441815e-010
			-2.16240000e-007	-8.00000066e-003
			-2.16200000e-007	2.39999998e-002
			-2.16160000e-007	2.39999998e-002
			-2.16120000e-007	7.99999958e-003
			-2.16080000e-007	1.59999997e-002
			-2.16040000e-007	1.59999997e-002
			-2.16000000e-007	7.99999958e-003
			-2.15960000e-007	7.99999958e-003
			-2.15920000e-007	1.59999997e-002
			-2.15880000e-007	7.99999958e-003
			-2.15840000e-007	-5.36441815e-010
			-2.15800000e-007	-8.00000066e-003
			-2.15760000e-007	7.99999958e-003
			-2.15720000e-007	7.99999958e-003
			-2.15680000e-007	-5.36441815e-010
			-2.15640000e-007	7.99999958e-003
			-2.15600000e-007	1.59999997e-002
			-2.15560000e-007	-5.36441815e-010
			-2.15520000e-007	7.99999958e-003
			-2.15480000e-007	7.99999958e-003
			-2.15440000e-007	-8.00000066e-003
			-2.15400000e-007	-1.60000008e-002
			-2.15360000e-007	-8.00000066e-003
			-2.15320000e-007	-8.00000066e-003
			-2.15280000e-007	-2.40000009e-002
			-2.15240000e-007	-2.40000009e-002
			-2.15200000e-007	-1.60000008e-002
			-2.15160000e-007	-1.60000008e-002
			-2.15120000e-007	-8.00000066e-003
			-2.15080000e-007	-8.00000066e-003
			-2.15040000e-007	-1.60000008e-002
			-2.15000000e-007	-8.00000066e-003
			-2.14960000e-007	1.59999997e-002
			-2.14920000e-007	7.99999958e-003
			-2.14880000e-007	-5.36441815e-010
			-2.14840000e-007	7.99999958e-003
			-2.14800000e-007	-5.36441815e-010
			-2.14760000e-007	-8.00000066e-003
			-2.14720000e-007	-5.36441815e-010
			-2.14680000e-007	-8.00000066e-003
			-2.14640000e-007	-8.00000066e-003
			-2.14600000e-007	-5.36441815e-010
			-2.14560000e-007	-5.36441815e-010
			-2.14520000e-007	7.99999958e-003
			-2.14480000e-007	7.99999958e-003
			-2.14440000e-007	1.59999997e-002
			-2.14400000e-007	1.59999997e-002
			-2.14360000e-007	-5.36441815e-010
			-2.14320000e-007	-1.60000008e-002
			-2.14280000e-007	-5.36441815e-010
			-2.14240000e-007	1.59999997e-002
			-2.14200000e-007	1.59999997e-002
			-2.14160000e-007	-5.36441815e-010
			-2.14120000e-007	-5.36441815e-010
			-2.14080000e-007	1.59999997e-002
			-2.14040000e-007	7.99999958e-003
			-2.14000000e-007	-5.36441815e-010
			-2.13960000e-007	7.99999958e-003
			-2.13920000e-007	-5.36441815e-010
			-2.13880000e-007	-8.00000066e-003
			-2.13840000e-007	-5.36441815e-010
			-2.13800000e-007	-5.36441815e-010
			-2.13760000e-007	-2.40000009e-002
			-2.13720000e-007	-5.36441815e-010
			-2.13680000e-007	2.39999998e-002
			-2.13640000e-007	-5.36441815e-010
			-2.13600000e-007	-8.00000066e-003
			-2.13560000e-007	7.99999958e-003
			-2.13520000e-007	-5.36441815e-010
			-2.13480000e-007	-5.36441815e-010
			-2.13440000e-007	2.39999998e-002
			-2.13400000e-007	7.99999958e-003
			-2.13360000e-007	-1.60000008e-002
			-2.13320000e-007	-5.36441815e-010
			-2.13280000e-007	-8.00000066e-003
			-2.13240000e-007	-1.60000008e-002
			-2.13200000e-007	7.99999958e-003
			-2.13160000e-007	7.99999958e-003
			-2.13120000e-007	-1.60000008e-002
			-2.13080000e-007	-8.00000066e-003
			-2.13040000e-007	1.59999997e-002
			-2.13000000e-007	7.99999958e-003
			-2.12960000e-007	-8.00000066e-003
			-2.12920000e-007	-8.00000066e-003
			-2.12880000e-007	-8.00000066e-003
			-2.12840000e-007	-1.60000008e-002
			-2.12800000e-007	-5.36441815e-010
			-2.12760000e-007	7.99999958e-003
			-2.12720000e-007	7.99999958e-003
			-2.12680000e-007	-5.36441815e-010
			-2.12640000e-007	-5.36441815e-010
			-2.12600000e-007	7.99999958e-003
			-2.12560000e-007	1.59999997e-002
			-2.12520000e-007	1.59999997e-002
			-2.12480000e-007	2.39999998e-002
			-2.12440000e-007	3.19999999e-002
			-2.12400000e-007	2.39999998e-002
			-2.12360000e-007	7.99999958e-003
			-2.12320000e-007	1.59999997e-002
			-2.12280000e-007	1.59999997e-002
			-2.12240000e-007	1.59999997e-002
			-2.12200000e-007	1.59999997e-002
			-2.12160000e-007	2.39999998e-002
			-2.12120000e-007	1.59999997e-002
			-2.12080000e-007	1.59999997e-002
			-2.12040000e-007	1.59999997e-002
			-2.12000000e-007	7.99999958e-003
			-2.11960000e-007	1.59999997e-002
			-2.11920000e-007	1.59999997e-002
			-2.11880000e-007	-8.00000066e-003
			-2.11840000e-007	-8.00000066e-003
			-2.11800000e-007	1.59999997e-002
			-2.11760000e-007	1.59999997e-002
			-2.11720000e-007	7.99999958e-003
			-2.11680000e-007	1.59999997e-002
			-2.11640000e-007	2.39999998e-002
			-2.11600000e-007	1.59999997e-002
			-2.11560000e-007	1.59999997e-002
			-2.11520000e-007	1.59999997e-002
			-2.11480000e-007	1.59999997e-002
			-2.11440000e-007	7.99999958e-003
			-2.11400000e-007	-5.36441815e-010
			-2.11360000e-007	7.99999958e-003
			-2.11320000e-007	7.99999958e-003
			-2.11280000e-007	-5.36441815e-010
			-2.11240000e-007	1.59999997e-002
			-2.11200000e-007	1.59999997e-002
			-2.11160000e-007	7.99999958e-003
			-2.11120000e-007	2.39999998e-002
			-2.11080000e-007	3.19999999e-002
			-2.11040000e-007	-5.36441815e-010
			-2.11000000e-007	-8.00000066e-003
			-2.10960000e-007	7.99999958e-003
			-2.10920000e-007	-5.36441815e-010
			-2.10880000e-007	-5.36441815e-010
			-2.10840000e-007	7.99999958e-003
			-2.10800000e-007	-5.36441815e-010
			-2.10760000e-007	-5.36441815e-010
			-2.10720000e-007	1.59999997e-002
			-2.10680000e-007	1.59999997e-002
			-2.10640000e-007	1.59999997e-002
			-2.10600000e-007	1.59999997e-002
			-2.10560000e-007	7.99999958e-003
			-2.10520000e-007	1.59999997e-002
